id_institution_subnet,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
358,74.5993654156831,0.1581412503567392,0.1581412503567392,3192,0.032148059338452106,0.1644502229976339,0.061913958261276075,3864,91.96546011812318,0.18491131266227323
359,70.65712070772034,0.006468007276631993,0.006468007276631993,3192,0.023159159348268236,0.021496303472615996,0.04524740614632594,3864,88.52951710619847,0.11227515657982501
360,58.058382885750284,0.012758470944385425,0.012758470944385425,3192,0.10229483601174416,0.016306621018017275,0.1853183146916225,3864,92.05978835857222,-0.1319721721637308
361,86.97456442955003,0.48702775588024616,0.48702775588024616,3192,0.1067336579914087,0.44768266841998705,0.17889617071942823,3864,137.64430974078545,0.05632581059327446
362,63.962937471057245,0.21614320639700169,0.21614320639700169,3192,0.06982474340265105,0.22354144824213074,0.1281273527418587,3864,83.66887341255075,0.15163695329625826
363,58.782704461774905,0.14354267708024726,0.14354267708024726,3192,0.058005635512428565,0.13839377050554202,0.10869371917666405,3864,77.02392755535679,-0.35903880899451246
364,38.383402887653226,-0.17054329106100896,-0.17054329106100896,3192,0.0018170329987062812,-0.16983155250829562,0.0036284301626422605,3864,53.80424709695606,-0.3542938288223261
365,119.15301644227341,-0.023846067278307626,-0.023846067278307626,3192,0.1509881723027401,-0.07741722537145246,0.26485923616801227,3864,145.05844745581678,-0.0443323163618532
366,138.60535287991104,,,1,0.0032263892741301627,-129484.42939878316,0.006452778387476405,3864,,
367,64.3622116396728,0.15839826884526975,0.15839826884526975,3192,0.07109455717086502,0.1585627030006529,0.13111128503369449,3864,70.86347281968573,0.048856697822048045
368,87.74305495550716,0.13823225110937842,0.13823225110937842,3192,0.03746660530989042,0.14688157866813067,0.07178079625965984,3864,100.14788462750055,0.18928524951755477
369,137.50648835148255,0.32894693234727546,0.32894693234727546,1916,0.03216690638481455,0.3223292912159619,0.06141847031874111,3864,,
370,63.11029337860017,0.2355464953137013,0.2355464953137013,3192,0.028637156061480165,0.2696655633051932,0.05511326495040059,3864,104.2203859229952,-1.9162177595798822
371,59.23464136779217,0.10747815907136204,0.10747815907136204,3192,0.022492028873037095,0.12115712654903055,0.04386151969385599,3864,77.6946485563292,0.2700190145751692
372,85.75019852836408,0.2466721816348908,0.2466721816348908,3192,0.08703664100256903,0.24651360533903766,0.15604789410835096,3864,112.28881228525837,0.160200913523857
373,75.4721638924863,0.24145905123852907,0.24145905123852907,3192,0.11755372827707322,0.25792168668000537,0.2029567726262497,3864,73.86720495675054,0.2751512360441394
374,72.21818635390844,0.16404611258368185,0.16404611258368185,3192,0.028097919906600294,0.14664693610268764,0.05440449096321541,3864,115.90067023800263,-0.15665969648801337
375,84.95175969470571,-0.07629749566713673,-0.07629749566713673,3192,0.020949728372019746,-0.07150656250530507,0.04109596259507185,3864,112.50317291135123,-0.4342645527297051
376,26.58743664611279,0.36508023395194034,0.36508023395194034,3192,0.15148194654838532,0.3277027852262743,0.24725289382055735,3864,59.82195416688892,-2.3690071441500695
377,88.69049927101572,0.09239549612557862,0.09239549612557862,3192,0.019853965291045862,0.07300919479156331,0.03887531271259635,3864,106.51242107556247,0.00947557962979051
378,92.13920858682239,0.21431035651172137,0.21431035651172137,3192,0.08648138112771361,0.22647011890569746,0.1555698986726103,3864,114.59615440554518,0.23764479313368514
379,88.16254721347477,-0.007943232748495621,-0.007943232748495621,3192,0.04021718764384334,-0.002878315465931758,0.07733317855707458,3864,93.49430980785985,0.015905535230031465
380,102.11331379652341,0.16418172886062665,0.16418172886062665,3192,0.08739418427200182,0.15851242578246683,0.15834334015419343,3864,102.80453766455324,0.11681510525540706
381,88.2156015192426,0.100994565673866,0.100994565673866,3192,0.08059497337862456,0.10544150845812472,0.14786783907355083,3864,93.37546902918358,0.07365204980427476
382,91.58382938158344,0.18341490066139354,0.18341490066139354,3192,0.07314234999252783,0.19907224149672564,0.13404356895808123,3864,106.5570611505473,0.28096616233447136
383,107.59841712964725,0.002816972695867337,0.002816972695867337,3191,0.07784035231504227,0.002400483739455117,0.14441253311147573,3864,95.02471098967477,-0.08906205042074755
384,65.51455035566376,0.08050300635680319,0.08050300635680319,3192,0.02191587992927407,0.08465901351310567,0.042806841695161565,3864,80.72360038611112,0.04646329745094602
385,78.96755806605252,0.17204720008123564,0.17204720008123564,3192,0.022060615386236607,0.16061689544176427,0.04299133513343872,3864,89.70342635707554,0.0979612130157852
386,67.82366596616754,0.13981835214225424,0.13981835214225424,3192,0.05852159358442716,0.13388793708125935,0.10963533024828129,3864,92.24117736962977,0.07240526752563936
387,38.27085028081786,0.15875766225293564,0.15875766225293564,3192,0.04205476242307493,0.14436447933793795,0.08016918355965842,3864,58.16497961023883,-0.14145805214839124
388,78.00985934959472,0.1345736095620924,0.1345736095620924,3192,0.04274248151091026,0.12523241871190782,0.08150262037559991,3864,98.29747513087744,0.08689318968711468
389,80.67554051179222,0.1979432639728943,0.1979432639728943,3192,0.08035468005497867,0.19318861976631307,0.14615317971541641,3864,96.24901309099866,0.054816012214018106
390,50.68111378205563,-0.014974606323144402,-0.014974606323144402,3192,0.3508196757577561,0.04231393921998017,0.5135248611282948,3864,108.15659204176053,-0.0763044401829922
391,91.0208028380331,0.019451655093522313,0.019451655093522313,3191,0.024560880727259787,0.02565692138187592,0.04791396393513843,3864,108.92696284211053,-0.0028699480292762036
392,51.80613607071902,0.05468250589842549,0.05468250589842549,3192,0.09516950571218322,0.1232444984744967,0.17170128783447158,3864,48.16182864264197,-0.360859357681123
393,98.86521741376079,-0.015000480142559613,-0.015000480142559613,3192,0.0394329495822231,-0.016624028876310648,0.07592106276930428,3864,118.194382223653,-0.019816399306723298
394,45.16727927442467,0.026146790263868458,0.026146790263868458,3192,0.04146480990004578,0.05426025137179391,0.07944638940940099,3864,69.55059181729408,-0.38987402654971537
395,81.2872388375429,0.2367219132947107,0.2367219132947107,3192,0.0688458068695685,0.24631948326983777,0.12616676647886027,3864,90.89106290977641,0.32271588487648584
396,92.03380986938787,0.022878598807118178,0.022878598807118178,3192,0.06747196597882177,0.021852367374659676,0.12623624094051925,3864,116.20983173266812,-0.005141788851368734
397,95.07332828398845,0.03608055425251533,0.03608055425251533,3192,0.030139456758447144,0.0381741192349182,0.05844742441272434,3864,127.7525569510124,0.062248899849664086
398,52.45310289338823,0.20595860545655897,0.20595860545655897,3192,0.04602848278756427,0.20517657035722958,0.08701774000780696,3864,102.36076980415412,-0.10319002860611981
399,67.6937651683203,0.165243201424074,0.165243201424074,3192,0.05111827590776176,0.14640864106545914,0.09645994011349929,3864,88.7882847784482,0.02649635787786031
400,82.93955237914278,0.0778771331500483,0.0778771331500483,3192,0.06825638780064647,0.08267742621224039,0.12705856714683553,3864,93.15449437671384,0.07348467439945494
401,63.66929999400396,0.17918962369421587,0.17918962369421587,3192,0.04053828265050635,0.19689852660445495,0.07718070252670638,3864,62.74960194959137,0.25449479153295107
402,47.0953569302113,0.14594998176390117,0.14594998176390117,3192,0.07696683025461463,0.154659810717658,0.14108784488827314,3864,54.748632764044366,0.08960533658920322
403,61.04684717337086,0.07212300990905862,0.07212300990905862,3192,0.043405883324626485,0.08389854384077655,0.08288460396969578,3864,95.99763729058155,-0.15360385416535216
404,44.64133600815272,0.005548423577522388,0.005548423577522388,3192,0.009368283026631105,0.005634420981578181,0.018561689564213116,3864,61.497976749324735,0.003833433017742527
405,69.98899153978859,0.05483544560832987,0.05483544560832987,3192,0.03903109255961044,0.06040711265170018,0.07494878054775261,3864,80.11288224161078,0.08385265439703482
406,52.344726614162425,0.19069792697564147,0.19069792697564147,3192,0.05605024457431854,0.19497364709240728,0.10480350784400484,3864,60.450172995917384,0.03827030215764171
407,96.6474951024959,-0.16066441505582651,-0.16066441505582651,3192,0.1654313610544334,-0.11849544122684286,0.2882317322865564,3864,102.76348673904008,-0.08119157170515456
408,103.74764723492798,0.020909435591822567,0.020909435591822567,3192,0.0618919222848853,0.018686485528090047,0.11643992186931534,3864,112.21422354936823,0.003327957939490034
409,89.44997402439449,0.028077728554831927,0.028077728554831927,3192,0.09455099927527297,0.0031727288856470137,0.17271924344811734,3864,106.023997959744,-0.1481786967195975
410,44.32348519713552,0.17581727630568378,0.17581727630568378,3192,0.07337588202826872,0.1734426496688355,0.13478638736006707,3864,42.499309862875464,0.14387003348130167
411,57.79812061325753,-0.0024031183759751773,-0.0024031183759751773,3192,0.055031896077976795,0.009263391210571403,0.10427186101279637,3864,73.27327469150472,0.07754597107911598
412,107.18476801546,0.1488138273365307,0.1488138273365307,3192,0.013826285319457577,0.1447886192568696,0.027212621547637723,3864,119.6734283219497,0.09808218276262715
413,41.778892468729815,0.21726220401884666,0.21726220401884666,3192,0.06576637130089232,0.20216454302643638,0.1215160533070689,3864,54.04633097107763,0.0978882130877915
414,63.8055897945756,0.1471560780244776,0.1471560780244776,3192,0.024434836003552972,0.15144460144438643,0.047501818881413124,3864,99.53717318118852,0.1708763020820332
415,77.40884267368988,0.05414191324907336,0.05414191324907336,3192,0.016664572474899168,0.0613970015383164,0.03274772046890888,3864,97.66886051364662,0.14906023384907108
416,57.891103698605086,0.14042706721470388,0.14042706721470388,3192,0.045170905786975524,0.15146959254685577,0.08577560875117954,3864,74.62832280687611,0.027128142210134043
417,79.6228347332593,0.04996372020462436,0.04996372020462436,3192,0.05836447315423774,0.05076055577483185,0.10996753606022795,3864,86.4442220884342,0.020372588658685853
418,94.85371648953242,0.005302469620085404,0.005302469620085404,3189,0.012818648287619215,0.008788132606180832,0.025309980340611514,3864,125.37129306901976,0.02712703165937247
419,80.59407043276333,-0.042067162386995705,-0.042067162386995705,3190,0.12118294069632159,-0.038299208459989575,0.21703508155843468,3864,91.29036264212415,-0.03193736706234307
420,30.8637860880489,0.00021986195231082917,0.00021986195231082917,3192,0.021425260627026887,-0.01887994548737648,0.04196800756434425,3864,58.41651675927471,-0.1384237104172812
421,131.10047672172934,0.022218502548973174,0.022218502548973174,2963,0.039202782062208875,0.07261070942906422,0.0752256122813814,3864,138.4231372032043,0.21997179109172627
422,89.03777952650391,0.1182831741264041,0.1182831741264041,3192,0.022613697382806715,0.10852422839673825,0.04410851236586673,3864,118.64124373431288,0.0427693625837785
423,105.32837700415958,0.03650874700680473,0.03650874700680473,3192,0.03184996542044941,0.039575720310409124,0.061655293882350484,3864,116.56947592008923,0.06601937819602399
424,69.30857489883459,0.05983630384228256,0.05983630384228256,3192,0.0481937018628662,0.08072471695573402,0.09158594148667203,3864,87.7644092967141,0.2241166729320957
425,92.8104519490129,-0.08412901993335664,-0.08412901993335664,3192,0.1108662033129072,-0.08255823814570196,0.2011340099279952,3864,96.84928252787527,-0.055068654812004736
426,61.75872127522464,0.1606975672066584,0.1606975672066584,3192,0.09320012745402269,0.17300579115097792,0.16752106077532805,3864,78.62167584254343,0.15724283308474174
427,56.13997991927451,0.035433300265706236,0.035433300265706236,3192,0.04851692343575361,0.0426040987939349,0.09235373582806976,3864,74.37206609693884,0.026982901808926596
428,48.46994908864205,-1.7332035384228868,-1.0,3192,0.17672259624990552,-1.4996110806298053,0.3301066407376715,3864,80.67254347589234,-2.9866161433515592
429,37.438687815680325,0.002822346348811511,0.002822346348811511,3192,0.10569271663668896,0.1078157055456005,0.1889960000548914,3864,54.156468408358116,-0.4820764759544378
430,43.40872056063695,-0.018541269972996988,-0.018541269972996988,3189,0.0026858875211400327,0.019101572144631485,0.005357106260634326,3864,53.84954647750719,-0.016277876561013205
431,46.258599362962585,-0.042513869707389684,-0.042513869707389684,3190,0.0022871346871109685,-0.018374230460951546,0.004564019186930431,3864,57.782733191672186,-0.07128560921196025
432,54.287652890052485,-0.009233914242107177,-0.009233914242107177,3192,0.027488296281896803,-0.009501937847518516,0.053519285816607705,3864,91.40936119432381,-0.01142888561380806
433,105.52828559462067,0.07542952072784359,0.07542952072784359,3192,0.04470748375436891,0.06460652913091958,0.08533628746211941,3864,122.66079745211145,0.006257278283694712
434,89.10154614839533,0.09379477462552321,0.09379477462552321,3192,0.07338165405280166,0.09972432131714837,0.1357021945690876,3864,101.18936655242842,0.01376877608998095
435,87.70151899612935,0.1717013640022239,0.1717013640022239,3192,0.03719348591999067,0.15889135460107906,0.07123690457826762,3864,77.62930625775196,-0.2069545040187939
436,57.934495311099624,-0.32385796069677686,-0.32385796069677686,3192,0.09352641899947559,-0.31174221267751867,0.17460370072556466,3864,63.79572894350901,-0.2282110206024195
437,43.15466078458599,0.12453568999802522,0.12453568999802522,3192,0.10716440065392335,0.18233755676544983,0.18949343057135562,3864,70.4117067698674,-0.4865837148594887
438,62.833139388740946,0.30037481238241037,0.30037481238241037,3192,0.04993249785436083,0.18464070773805275,0.09410218975018919,3864,82.7685636791975,0.03740472029447883
439,75.29226588786597,0.11502357124621743,0.11502357124621743,3192,0.04830697379734346,0.09904027512550773,0.09169738679944943,3864,104.23967506187799,0.007795806369569447
440,93.27242276604672,0.17417623728482545,0.17417623728482545,3192,0.049186397301316694,0.17876523734728722,0.09281387257548333,3864,103.22979586097041,0.20435407981788023
441,75.09091196147433,0.1361444603795373,0.1361444603795373,3190,0.02638787162578303,0.12576452168651353,0.05122943697606085,3864,94.55046163454884,0.008938430517972829
442,95.83821259974049,0.008865157868250595,0.008865157868250595,3192,0.10505595184030506,0.024606956883616693,0.18968196562968911,3864,105.49654528519187,-0.0021404798460658014
443,107.76468293206337,0.04696013282524647,0.04696013282524647,3192,0.047680993753593186,0.04619321088950501,0.0908217880075411,3864,117.69236382826,-0.17571477013828596
444,86.47193538322809,0.15856668325382595,0.15856668325382595,3192,0.05390160281327724,0.17479911758262778,0.10119332148983061,3864,105.08043324134837,0.2719694424852722
445,83.68048436024698,0.09686631997572392,0.09686631997572392,3192,0.10233201812218601,0.10600109842039707,0.18364322533529429,3864,95.47678301549453,0.10552850332188901
446,98.20843523664095,-0.01881198769013448,-0.01881198769013448,3192,0.060312824282208265,-0.02124652711103181,0.1138989964057336,3864,109.70219188570498,-0.06716466710909641
447,66.38959013751303,0.025630971306968897,0.025630971306968897,3192,0.04269630251744551,0.056111020356814145,0.08169708214067373,3864,88.42676950926376,0.07325639628659719
448,89.38277418230652,0.01431488151341831,0.01431488151341831,3192,0.06000638530095041,0.03622160338660141,0.11297854555676362,3864,105.39146845142189,0.06549666808879007
449,97.0248109806429,0.16387352761772078,0.16387352761772078,3168,0.020046581613187137,0.1702046683183288,0.03914742160528588,3864,101.17974932204372,-4.304570113128301
450,94.54591805926322,-0.16935222351872392,-0.16935222351872392,3192,0.15506128959634044,-0.18018260511232298,0.2741081796862502,3864,103.01140918366055,-1.7573973788912771
451,104.07543894425098,-0.009516398833572026,-0.009516398833572026,3192,0.10179158282286059,-0.013457995945656664,0.18500162743070617,3864,121.71270251923139,-0.04419761713682413
452,24.482116212991862,0.4356592454830991,0.4356592454830991,3192,0.07481195999868105,0.4356699260136092,0.1321103500512647,3864,44.97509028482432,0.07265964560966232
453,69.09083345063996,0.16377143249989845,0.16377143249989845,3192,0.05592475155130121,0.1675605448552152,0.10480829677641208,3864,93.46315293693682,0.07261467906023233
454,75.8353979927391,0.16866415464404416,0.16866415464404416,3189,0.03326029929246054,0.1753182292429618,0.06394175894610904,3864,100.35458401211895,0.21795608285631796
455,107.02057971615808,0.14130179711053825,0.14130179711053825,3192,0.05045554601241667,0.13896948092506578,0.0953251325221675,3864,125.55275587887908,0.1300026121552854
456,110.62982247018927,0.08236187943965312,0.08236187943965312,3192,0.0892809387842867,0.064969920592296,0.16299807733869145,3864,117.41985432906974,-0.090285085410589
457,36.525275608510945,0.0044858354978971615,0.0044858354978971615,3172,0.002662280073294653,0.008040103960782696,0.005310308030843478,3864,77.84984625118942,-0.34734530492398186
458,49.087998859821724,0.11389073449191778,0.11389073449191778,3188,0.1192881335212231,0.11604854844680201,0.21020884811146054,3864,77.84025722303124,-0.2062016968270588
459,40.84966260902845,-0.1087664923408016,-0.1087664923408016,3192,0.09536325326431601,-0.08489297034645826,0.1753160390534727,3864,55.758441684544046,-0.29644174244951715
460,59.356023815303985,0.21710819774652035,0.21710819774652035,3192,0.08872995381010332,0.2659093326758163,0.15832328293938652,3864,72.4739796940237,0.20057316638880252
461,75.95118968655892,-0.012059676578692224,-0.012059676578692224,3181,0.05275732520586126,-0.010497967015554277,0.1002791526281904,3864,92.99629806950189,-0.006494095281083023
462,83.84904607046163,-0.00716435614527744,-0.00716435614527744,3154,0.04046304906199771,-0.0075441190788330115,0.07780158067952386,3864,96.0053842234904,-0.009175791583103221
463,98.22751762242335,-0.029625910338667127,-0.029625910338667127,3192,0.023446077566789274,-0.009279511021723863,0.04582755760768741,3864,105.68684794199423,0.10442431300891741
464,32.47657139535225,-0.04404093357394134,-0.04404093357394134,3192,0.08713345069074367,-0.03618716704784619,0.16074941027630213,3864,47.23213883802463,-0.5642266116466208
465,93.29672728570003,-0.0021803609048434147,-0.0021803609048434147,3192,0.04318204297055815,0.006105851035808185,0.08276803610483108,3864,105.93443449009364,-0.1366599174651244
466,59.91595824591529,-0.005043907395112512,-0.005043907395112512,3174,0.056038680842345756,-0.006055927656655413,0.10616388895745803,3864,81.7427908462059,-0.0829486384574003
467,70.20194964949133,0.02161581771984089,0.02161581771984089,3192,0.0327817922258319,0.019589687528419497,0.06344227715652148,3864,87.01469502999389,0.013615890314878198
468,97.33335468241883,0.3161282587334221,0.3161282587334221,3191,0.05582708649513057,0.2986392609963152,0.10342196565258607,3864,119.72346873721973,0.09792853903491894
469,76.50301637133198,-0.004915118644887029,-0.004915118644887029,3192,0.07513054147289708,0.0024091128608095813,0.13973719834452575,3864,90.72537734758957,-0.025518574107559866
470,86.70588702944329,0.13582397899830134,0.13582397899830134,3192,0.12181651953028323,0.15338129908596765,0.21298718042757775,3864,67.07751564734154,0.1995110407139724
471,119.73648550766329,-0.10694571998904356,-0.10694571998904356,3192,0.4824508464637159,-0.5849562386057858,0.7397318935836019,3864,119.85546801824316,-0.152582867762715
472,144.470700116826,-15683.201317345663,-1.0,1537,0.6683467442880335,-0.807296538821328,0.975827790639664,3864,162.1331136981477,-16492.938380736552
473,54.25281450547953,0.00756865121883743,0.00756865121883743,3192,0.07661056834175868,0.0010171768839449813,0.1423077576533758,3864,67.83198289484385,-0.1086412627731057
474,96.91608999545696,0.06467141719305314,0.06467141719305314,3190,0.03941507473473047,0.08614995373804757,0.07557072440055654,3864,98.7410076844107,0.24037829276384315
475,70.75361085287099,0.19063018572516244,0.19063018572516244,3192,0.05832130550814958,0.22729722162185784,0.10845662762032257,3864,103.97751064305653,0.2612219814555097
476,98.07182621079478,0.13840875631666882,0.13840875631666882,3192,0.028922205374620664,0.15967895102612895,0.05591976201703184,3864,96.65357851080874,0.26890563172227633
477,71.05910608297594,0.36058153372179613,0.36058153372179613,3192,0.05365815127542673,0.32787776488785425,0.09938222978642618,3864,74.17351845869806,0.09419578820482288
478,82.68946804843014,0.2615526085221036,0.2615526085221036,3192,0.09090040746229573,0.26483786627842976,0.1617953464161914,3864,95.9267446176875,0.28475785290416766
479,62.512076442507066,0.37194041136138345,0.37194041136138345,3192,0.049592119753100794,0.3619808731577441,0.09203084184499905,3864,80.9810255585897,0.2615092329787375
480,66.41928395281472,-0.008823324167162694,-0.008823324167162694,3192,0.11443055195058414,0.04324219225245951,0.20441283371383073,3864,89.74099557822895,-0.08874497395214331
481,66.19973716769191,-0.019793528914492153,-0.019793528914492153,3192,0.08576228734582496,-0.018006988689225567,0.15819720620897385,3864,75.62527761558678,-0.019138868069136228
482,63.55157360589227,0.0014238858873564242,0.0014238858873564242,3192,0.07249100653563352,0.010631460413002669,0.13508438386458402,3864,85.12047850254496,0.010719392257292015
483,49.88341080843197,0.22725136555410808,0.22725136555410808,3192,0.10707075687937273,0.2934984403432628,0.18595926924105627,3864,75.72321943364135,0.3622742332658634
484,54.56453618117221,0.0698881757587303,0.0698881757587303,3192,0.050678529959563706,0.08952836755039961,0.09601280987514925,3864,74.42329328812953,-0.051783176022908606
485,40.77164594884698,0.14469938643218683,0.14469938643218683,3192,0.05978620274554754,0.13289925638719546,0.11185972801133308,3864,53.172680933216434,-0.13995704075070625
486,67.58058128457253,0.07568527015520876,0.07568527015520876,3188,0.06056619979995315,0.08179779346796734,0.11363672537405964,3864,89.92111888358674,0.10633386572777914
487,66.57564766088451,-0.02853067788931285,-0.02853067788931285,3192,0.0689609182510202,-0.026805835123698607,0.12924187202715984,3864,88.98835728977224,-0.11369484151400644
488,89.40828205728894,-0.04515649034947722,-0.04515649034947722,3192,0.049651107120678134,-0.05837475587591201,0.09485244006073924,3864,125.2580364031108,-0.1314833030736111
489,54.09470901982364,0.11910656803956898,0.11910656803956898,3192,0.061934277079570714,0.11318478707527779,0.11578242664543562,3864,85.06589950675799,-0.02305099721301862
490,70.76600721237422,0.2849855283758159,0.2849855283758159,3192,0.06959023211846575,0.2828887906574393,0.12686880405411013,3864,91.28269807758126,0.24043757682758737
491,76.44674229637134,-0.2320635866705385,-0.2320635866705385,3192,0.04989865073147814,-0.15184577487135575,0.0956535329681317,3864,89.71666889142936,-0.030206608625360065
492,11.223410290260396,-0.07556598694710037,-0.07556598694710037,117,0.3295830533443163,-31.775717350915613,0.6526037140973977,3864,,
493,116.36074398801239,-0.059948126144943714,-0.059948126144943714,3192,0.08163919564156386,-0.059792767329899243,0.15160015117558628,3864,121.0838564676669,-0.05951535148887288
494,76.6539008096996,0.009597023671235272,0.009597023671235272,3192,0.04027667074593857,0.017136577616206572,0.07738229929097092,3864,78.48154829443553,0.026538887889275387
495,52.29437783003651,-0.01575115506251179,-0.01575115506251179,3192,0.10974440907377084,0.009020467825134992,0.1976053378822012,3864,74.17199915854258,-0.261296479635033
496,96.78686384469412,0.18401581343158746,0.18401581343158746,3180,0.038662752913187784,0.19151241248774553,0.07379647823470745,3864,110.78810595193067,0.22652897718459586
497,119.48086337491877,-0.01837818555597659,-0.01837818555597659,3192,0.08914057250827959,0.0011724722400962007,0.16367402250047594,3864,113.79668938107757,0.07513062904195156
498,103.38020556409113,-0.04064883338089276,-0.04064883338089276,3192,0.04223209930100513,-0.046587452435749466,0.08118808143727888,3864,109.70555311312636,-0.048303381731414685
499,141.42595854422157,-0.011560058087566771,-0.011560058087566771,3192,0.04930658191672937,-0.015598591915212845,0.09404723800259258,3864,152.93207994614312,-0.010463178331632683
500,125.22369005163499,0.6073032689652438,0.6073032689652438,3101,0.043011305318504126,0.6182321451717114,0.07731233217343071,3864,168.62491811937332,-111274.7734441068
501,84.23940564198541,0.17089875633749663,0.17089875633749663,3192,0.06627446791052585,0.17993576532050037,0.12263781474738474,3864,77.38799099766138,0.22474420073044432
502,111.09595259652154,0.03441578092207209,0.03441578092207209,3192,0.06714453784916918,0.043628445283127815,0.12547946538400398,3864,122.39483485381216,0.007305847120632536
503,130.13862347732646,-0.17729461986643247,-0.17729461986643247,3192,0.5418840292844004,-1.4197468346314865,0.8854730551157057,3864,127.69645432667842,-0.20943036404471815
504,105.15586662675686,0.016320827990201403,0.016320827990201403,3192,0.047695627425061234,0.04164582198371747,0.09086886865578829,3864,115.92709285479845,-0.01959203770101059
505,73.83005700739469,0.14565459813539572,0.14565459813539572,3192,0.05265859823654627,0.16219741666469123,0.0990891249397705,3864,78.7740559416866,0.24437423614345177
506,108.45364398064005,0.10820096382295441,0.10820096382295441,3192,0.03768254338602839,0.10055891321829857,0.07233459211728906,3864,124.43772523523428,0.0012675768767442808
507,101.20800768722916,0.000695668957471085,0.000695668957471085,3192,0.06857227480489,0.014943997196581238,0.12821890292423158,3864,116.33564610542719,0.08217978786748648
508,75.09983405651738,0.1050731098190325,0.1050731098190325,3192,0.025865279244390707,0.10365017156732526,0.05027967644440576,3864,97.93908055228998,0.06263123745224541
509,99.62322168323098,-0.033463243309043156,-0.033463243309043156,3192,0.06457300884892339,-0.03594506373468076,0.12156836209058483,3864,122.8221242091313,-0.15634934811183854
510,82.47640151470623,-0.021157448265252565,-0.021157448265252565,3192,0.020603039122762786,-0.019505567320688755,0.04038984575121793,3864,115.52557311134046,-0.012128421258716715
511,48.93551381932836,0.0016508783095857682,0.0016508783095857682,3192,0.09575756635658389,0.048566110433034826,0.17400255378088703,3864,58.000077465698396,-0.03467796305142623
512,97.68070773202967,0.016634641229593017,0.016634641229593017,3192,0.04761287912092356,0.01767655077747432,0.0908235710467806,3864,110.61915744586533,0.008695840739244676
513,49.69548226956663,-0.026741349779395573,-0.026741349779395573,683,0.15422970701344554,-2.9743797415456426,0.29693650161687607,3864,47.63606264011106,0.0004065002599284995
514,144.84425827916468,-0.31676788138265977,-0.31676788138265977,3192,0.17321287553264056,-0.2629700932120711,0.3046445840368074,3864,139.92429885632694,-0.1377965486229782
515,83.13793595493922,-0.013530735807573802,-0.013530735807573802,3192,0.033270008555373466,-0.011515305336420978,0.0644211254024562,3864,113.70362773031131,-0.004838699553338266
516,93.24818684346339,-0.004079722382708484,-0.004079722382708484,3174,0.01716240383241953,-0.004246898606133476,0.03374805923577378,3864,102.1327253749526,0.012734468601673377
517,91.18627072767296,0.007655619716634532,0.007655619716634532,3190,0.02119070758309455,0.012345159771308678,0.041491197453782644,3864,115.96122127135567,0.047238926490778876
518,81.64080798120384,-0.030025128016512026,-0.030025128016512026,3192,0.05704275567358546,-0.028083842725050046,0.10808828304286386,3864,120.56191209602063,-0.017853774443537862
519,84.39478861149088,-0.0076028115605453195,-0.0076028115605453195,3188,0.01205808905658337,-0.007832067193723757,0.023831054248002553,3864,111.58663030732848,-0.07873480457797233
520,124.81054533323731,0.03293877155380531,0.03293877155380531,3187,0.07331851256740027,0.05180532491130618,0.13611223827927185,3864,113.8568747108072,-0.0016506683455468352
521,60.36292547944054,0.2119781714356992,0.2119781714356992,3192,0.009613823568581393,0.21121475802749567,0.018996119803034024,3864,94.546653997956,0.16917307894959388
522,56.511476855997245,-0.04494182979423256,-0.04494182979423256,3149,0.007683378064883997,-0.02697609829947134,0.015252642646372707,3864,65.20514827561766,-0.02037389652399102
523,31.321443631385492,0.322407189598062,0.322407189598062,3191,0.004000400527440522,0.33361853088208493,0.007953057507197058,3864,53.46044558110431,-1.4330838950132305
524,62.655447678209796,-0.026637899139424492,-0.026637899139424492,3073,0.11951342947112485,-0.005735406775169594,0.21363965681618916,3864,76.64608368419522,-0.01008970069352455
525,27.013009680404878,-0.08710849111347496,-0.08710849111347496,3192,0.004010782684837308,-0.12713314736156334,0.007993122697937288,3864,34.6424608141609,-0.30806164617839515
526,62.634656056790774,0.01978160364248327,0.01978160364248327,1777,0.07659188297603081,-0.35141862725068473,0.14496769681839308,3864,80.82205393426355,-0.38782075005184313
527,56.81764927746339,-0.05628415208135085,-0.05628415208135085,3143,0.10768518796673805,-0.02592050399127288,0.194911587150575,3864,69.69683019625312,-0.07088705723399791
528,121.43760378307955,-0.01581398154267366,-0.01581398154267366,3183,0.009589451015053905,-0.01403749383743147,0.018999231943788678,3864,150.61198527589838,-0.008355348979829147
529,149.11798850887365,-169.49325729631505,-1.0,1711,3.809139312197136e-06,-180.45844136753604,7.618278464472894e-06,3864,143.7665568964892,-48.85355047448478
530,109.69548959985471,-0.05355108936152142,-0.05355108936152142,3192,0.056858858440919244,-0.0518271592736963,0.10788571443651374,3864,127.2537224646486,-0.08932772364899133
531,43.90399211261112,-0.04905620361556262,-0.04905620361556262,3192,0.008528484369555674,-0.024541391014530234,0.01691615532972853,3864,58.21675222348636,-0.0057762855836982485
532,50.92268689327975,-0.004273931867793124,-0.004273931867793124,3077,0.005002918001305598,0.016517671791146826,0.00995519450113457,3864,62.05181923026469,-0.0030218477033152613
533,86.0370923368394,0.006574361187109523,0.006574361187109523,3192,0.05272416694804225,0.005922274072124534,0.10013722813809264,3864,107.74954669642685,-0.026347930055901525
